  0.27500000000000002         3.16680790402069706E-003     1152.8720486254351          1336.2059524031242          1.4999999852231232     
  0.27600000000000002         3.16744504240366095E-003     1152.8720486252528          1336.4747871828888          1.4999999852218913     
  0.27700000000000002         3.16808236156192061E-003     1152.8720486250734          1336.7436982391291          1.4999999852206778     
  0.27800000000000002         3.16871986075630994E-003     1152.8720486248965          1337.0126852599592          1.4999999852194830     
  0.27900000000000003         3.16935753924678246E-003     1152.8720486247225          1337.2817479331247          1.4999999852183064     
  0.28000000000000003         3.16999539629241782E-003     1152.8720486245511          1337.5508859460001          1.4999999852171479     
  0.28100000000000003         3.17063343115142181E-003     1152.8720486243828          1337.8200989855923          1.4999999852160089     
  0.28200000000000003         3.17127164308113330E-003     1152.8720486242171          1338.0893867385419          1.4999999852148878     
  0.28300000000000003         3.17191003133802290E-003     1152.8720486240541          1338.3587488911242          1.4999999852137851     
  0.28400000000000003         3.17254859517770082E-003     1152.8720486238940          1338.6281851292495          1.4999999852127011     
  0.28500000000000003         3.17318733385491816E-003     1152.8720486237366          1338.8976951384673          1.4999999852116357     
  0.28600000000000003         3.17382624662356861E-003     1152.8720486235820          1339.1672786039640          1.4999999852105890     
  0.28700000000000003         3.17446533273669498E-003     1152.8720486234301          1339.4369352105691          1.4999999852095605     
  0.28800000000000003         3.17510459144648878E-003     1152.8720486232810          1339.7066646427509          1.4999999852085504     
  0.28899999999999998         3.17574402200429843E-003     1152.8720486231346          1339.9764665846228          1.4999999852075587     
  0.28999999999999998         3.17638362366062712E-003     1152.8720486229911          1340.2463407199407          1.4999999852065860     
  0.29099999999999998         3.17702339566513971E-003     1152.8720486228503          1340.5162867321083          1.4999999852056318     
  0.29199999999999998         3.17766333726666626E-003     1152.8720486227123          1340.7863043041757          1.4999999852046959     
  0.29299999999999998         3.17830344771320196E-003     1152.8720486225770          1341.0563931188415          1.4999999852037786     
  0.29399999999999998         3.17894372625191412E-003     1152.8720486224445          1341.3265528584550          1.4999999852028794     
  0.29499999999999998         3.17958417212914519E-003     1152.8720486223147          1341.5967832050162          1.4999999852019992     
  0.29599999999999999         3.18022478459041233E-003     1152.8720486221880          1341.8670838401781          1.4999999852011383     
  0.29699999999999999         3.18086556288041692E-003     1152.8720486220636          1342.1374544452506          1.4999999852002948     
  0.29799999999999999         3.18150650624304159E-003     1152.8720486219427          1342.4078947011953          1.4999999851994708     
  0.29899999999999999         3.18214761392135882E-003     1152.8720486218240          1342.6784042886341          1.4999999851986650     
  0.29999999999999999         3.18278888515763098E-003     1152.8720486217082          1342.9489828878466          1.4999999851978776     
  0.30099999999999999         3.18343031919331556E-003     1152.8720486215950          1343.2196301787719          1.4999999851971089     
  0.30199999999999999         3.18407191526906726E-003     1152.8720486214850          1343.4903458410120          1.4999999851963588     
  0.30299999999999999         3.18471367262474414E-003     1152.8720486213774          1343.7611295538309          1.4999999851956274     
  0.30399999999999999         3.18535559049940584E-003     1152.8720486212726          1344.0319809961577          1.4999999851949142     
  0.30499999999999999         3.18599766813132314E-003     1152.8720486211707          1344.3028998465870          1.4999999851942198     
  0.30599999999999999         3.18663990475797666E-003     1152.8720486210718          1344.5738857833803          1.4999999851935446     
  0.30700000000000000         3.18728229961606378E-003     1152.8720486209754          1344.8449384844698          1.4999999851928874     
  0.30800000000000000         3.18792485194149952E-003     1152.8720486208817          1345.1160576274563          1.4999999851922488     
  0.30900000000000000         3.18856756096942088E-003     1152.8720486207908          1345.3872428896127          1.4999999851916286     
  0.31000000000000000         3.18921042593419118E-003     1152.8720486207028          1345.6584939478857          1.4999999851910273     
  0.31100000000000000         3.18985344606940264E-003     1152.8720486206175          1345.9298104788963          1.4999999851904444     
  0.31200000000000000         3.19049662060787945E-003     1152.8720486205352          1346.2011921589415          1.4999999851898806     
  0.31300000000000000         3.19113994878168338E-003     1152.8720486204556          1346.4726386639966          1.4999999851893353     
  0.31400000000000000         3.19178342982211509E-003     1152.8720486203788          1346.7441496697161          1.4999999851888086     
  0.31500000000000000         3.19242706295971759E-003     1152.8720486203047          1347.0157248514352          1.4999999851883001     
  0.31600000000000000         3.19307084742428233E-003     1152.8720486202335          1347.2873638841700          1.4999999851878110     
  0.31700000000000000         3.19371478244484964E-003     1152.8720486201648          1347.5590664426218          1.4999999851873396     
  0.31800000000000000         3.19435886724971432E-003     1152.8720486200993          1347.8308322011762          1.4999999851868879     
  0.31900000000000001         3.19500310106642918E-003     1152.8720486200361          1348.1026608339068          1.4999999851864538     
  0.32000000000000001         3.19564748312180713E-003     1152.8720486199761          1348.3745520145737          1.4999999851860388     
  0.32100000000000001         3.19629201264192558E-003     1152.8720486199188          1348.6465054166267          1.4999999851856429     
  0.32200000000000001         3.19693668885212990E-003     1152.8720486198645          1348.9185207132086          1.4999999851852652     
  0.32300000000000001         3.19758151097703901E-003     1152.8720486198126          1349.1905975771533          1.4999999851849062     
  0.32400000000000001         3.19822647824054502E-003     1152.8720486197635          1349.4627356809895          1.4999999851845658     
